"Periodo","cvegeo","Entidad_federativa","Proporción_de_la_población_rural_que_vive_a_menos_de_2_km_de_una_carretera_transitable_todo_el_año",
"2010",	24044,"Vanegas","91.3026671820642",
"2010",	24045,"Venado","90.8103783289519",
"2010",	24046,"Villa de Arriaga","97.1349862258953",
"2010",	24047,"Villa de Guadalupe","97.3616934246855",
"2010",	24048,"Villa de la Paz","99.3193069306931",
"2010",	24049,"Villa de Ramos","92.4005152193072",
"2010",	24050,"Villa de Reyes","97.6299294855054",
"2010",	24051,"Villa Hidalgo","99.2961245445512",
"2010",	24052,"Villa Juárez","98.9402985074627",
"2010",	24053,"Axtla de Terrazas","100",
"2010",	24054,"Xilitla","99.7796180045412",
"2010",	24055,"Zaragoza","98.2766841495811",
"2010",	24056,"Villa de Arista","97.6864076449139",
"2010",	24057,"Matlapa","100",
"2010",	24058,"El Naranjo","99.3556830766133",
"2010",	25,"Sinaloa","94.2161772567334",
"2010",	25001,"Ahome","99.5980727156518",
"2010",	25002,"Angostura","99.9771229868228",
"2010",	25003,"Badiraguato","55.8536956687219",
"2010",	25004,"Concordia","92.6258368460203",
"2010",	25005,"Cosalá","84.5652173913043",
"2010",	25006,"Culiacán","96.8432773979698",
"2010",	25007,"Choix","72.0707411784569",
"2010",	25008,"Elota","98.7596330275229",
"2010",	25009,"Escuinapa","99.6646224607129",
"2010",	25010,"El Fuerte","98.6669621396792",
"2010",	25011,"Guasave","99.9073528985997",
"2010",	25012,"Mazatlán","97.3675007153531",
"2010",	25013,"Mocorito","90.4782863849765",
"2010",	25014,"Rosario","98.2677487553707",
"2010",	25015,"Salvador Alvarado","99.9797201379031",
"2010",	25016,"San Ignacio","89.3238187612581",
"2010",	25017,"Sinaloa","84.8541304992167",
"2010",	25018,"Navolato","99.7863077487362",
"2010",	26,"Sonora","98.7430557794182",
"2010",	26001,"Aconchi","99.7724687144482",
"2010",	26002,"Agua Prieta","96.9745222929936",
"2010",	26003,"Alamos","96.8005817124159",
"2010",	26004,"Altar","86.9875222816399",
"2010",	26005,"Arivechi","100",
"2010",	26006,"Arizpe","97.6292393809681",
"2010",	26007,"Atil","99.68",
"2010",	26008,"Bacadéhuachi","100",
"2010",	26009,"Bacanora","96.8112244897959",
"2010",	26010,"Bacerac","91.0020449897751",
"2010",	26011,"Bacoachi","97.7521263669502",
"2010",	26012,"Bácum","99.0789146128952",
"2010",	26013,"Banámichi","99.5139732685298",
"2010",	26014,"Baviácora","99.9157303370787",
"2010",	26015,"Bavispe","99.3810178817056",
"2010",	26016,"Benjamín Hill","71.5686274509804",
"2010",	26017,"Caborca","98.9299060129091",
"2010",	26018,"Cajeme","99.6213469691576",
"2010",	26019,"Cananea","96.1482558139535",
"2010",	26020,"Carbó","88.6883273164862",
"2010",	26021,"La Colorada","93.2050511124474",
"2010",	26022,"Cucurpe","87.6826722338205",
"2010",	26023,"Cumpas","99.910687704674",
"2010",	26024,"Divisaderos","100",
"2010",	26025,"Empalme","99.7589324149806",
"2010",	26026,"Etchojoa","99.9412963154805",
"2010",	26027,"Fronteras","97.7248677248677",
"2010",	26028,"Granados","99.9130434782609",
"2010",	26029,"Guaymas","99.0409082012135",
"2010",	26030,"Hermosillo","98.6677542142469",
"2010",	26031,"Huachinera","99.8518518518518",
"2010",	26032,"Huásabas","99.7920997920998",
"2010",	26033,"Huatabampo","99.8586800218178",
"2010",	26034,"Huépac","100",
"2010",	26035,"Imuris","98.6849315068493",
"2010",	26036,"Magdalena","97.8401031592521",
"2010",	26037,"Mazatán","98",
"2010",	26038,"Moctezuma","99.7175141242938",
"2010",	26039,"Naco","95.8456973293769",
"2010",	26040,"Nácori Chico","98.2935153583618",
"2010",	26041,"Nacozari de García","98.7321711568938",
"2010",	26042,"Navojoa","99.7870538415003",
"2010",	26043,"Nogales","99.3071593533487",
"2010",	26044,"Onavas","95.9899749373434",
"2010",	26045,"Opodepe","97.9847116052814",
"2010",	26046,"Oquitoa","97.0654627539503",
"2010",	26047,"Pitiquito","88.9498432601881",
"2010",	26048,"Puerto Peñasco","75.2559726962457",
"2010",	26049,"Quiriego","82.896305125149",
"2010",	26050,"Rayón","99.5622263914947",
"2010",	26051,"Rosario","94.1103276648694",
"2010",	26052,"Sahuaripa","96.9681657402729",
"2010",	26053,"San Felipe de Jesús","100",
"2010",	26054,"San Javier","96.1382113821138",
"2010",	26055,"San Luis Río Colorado","99.9721293199554",
"2010",	26056,"San Miguel de Horcasitas","98.5464032799105",
"2010",	26057,"San Pedro de la Cueva","99.3142144638404",
"2010",	26058,"Santa Ana","99.4939759036145",
"2010",	26059,"Santa Cruz","99.7497497497498",
"2010",	26060,"Sáric","98.8161302256752",
"2010",	26061,"Soyopa","98.9096573208723",
"2010",	26062,"Suaqui Grande","96.9669937555754",
"2010",	26063,"Tepache","100",
"2010",	26064,"Trincheras","95.1473136915078",
"2010",	26065,"Tubutama","98.5590778097983",
"2010",	26066,"Ures","98.8281988281988",
"2010",	26067,"Villa Hidalgo","99.8849252013809",
"2010",	26068,"Villa Pesqueira","97.6076555023923",
"2010",	26069,"Yécora","97.6007677543186",
"2010",	26070,"General Plutarco Elías Calles","97.8594363182305",
"2010",	26071,"Benito Juárez","99.551489056333",
"2010",	26072,"San Ignacio Río Muerto","98.6764291748803",
"2010",	27,"Tabasco","99.3805518434085",
"2010",	27001,"Balancán","98.5688776849955",
"2010",	27002,"Cárdenas","99.7714921679829",
"2010",	27003,"Centla","97.235045673313",
"2010",	27004,"Centro","99.0379103872168",
"2010",	27005,"Comalcalco","100",
"2010",	27006,"Cunduacán","100",
"2010",	27007,"Emiliano Zapata","100",
"2010",	27008,"Huimanguillo","99.5609979357562",
"2010",	27009,"Jalapa","100",
"2010",	27010,"Jalpa de Méndez","100",
"2010",	27011,"Jonuta","95.161860958783",
"2010",	27012,"Macuspana","99.1003574895239",
"2010",	27013,"Nacajuca","99.9222962631567",
"2010",	27014,"Paraíso","100",
"2010",	27015,"Tacotalpa","100",
"2010",	27016,"Teapa","100",
"2010",	27017,"Tenosique","99.8673287593344",
"2010",	28,"Tamaulipas","98.7862988632518",
"2010",	28001,"Abasolo","99.8680303530188",
"2010",	28002,"Aldama","98.5957366057309",
"2010",	28003,"Altamira","97.8330033936652",
"2010",	28004,"Antiguo Morelos","98.9828784539753",
"2010",	28005,"Burgos","98.4964044454129",
"2010",	28006,"Bustamante","99.9738082765846",
"2010",	28007,"Camargo","98.906317455749",
"2010",	28008,"Casas","96.5634184942347",
"2010",	28009,"Ciudad Madero","NC",
"2010",	28010,"Cruillas","97.2650422675286",
"2010",	28011,"Gómez Farías","99.5105850216253",
"2010",	28012,"González","98.7722646310433",
"2010",	28013,"Güémez","99.3741618238712",
"2010",	28014,"Guerrero","87.2727272727273",
"2010",	28015,"Gustavo Díaz Ordaz","99.7412982126058",
"2010",	28016,"Hidalgo","98.3688336368675",
"2010",	28017,"Jaumave","99.609375",
"2010",	28018,"Jiménez","98.4827099505999",
"2010",	28019,"Llera","99.0216154721274",
"2010",	28020,"Mainero","99.4959286545173",
"2010",	28021,"El Mante","99.9574543520652",
"2010",	28022,"Matamoros","98.5753407797163",
"2010",	28023,"Méndez","93.7527593818985",
"2010",	28024,"Mier","NC",
"2010",	28025,"Miguel Alemán","99.7145187601958",
"2010",	28026,"Miquihuana","99.8577120091064",
"2010",	28027,"Nuevo Laredo","98.1829014000596",
"2010",	28028,"Nuevo Morelos","99.7338065661047",
"2010",	28029,"Ocampo","99.0974958688191",
"2010",	28030,"Padilla","99.2749363119733",
"2010",	28031,"Palmillas","99.7771587743732",
"2010",	28032,"Reynosa","99.6499356499357",
"2010",	28033,"Río Bravo","99.5174521473379",
"2010",	28034,"San Carlos","96.6884578287429",
"2010",	28035,"San Fernando","99.1995880921176",
"2010",	28036,"San Nicolás","96.9932104752667",
"2010",	28037,"Soto la Marina","95.8781108597285",
"2010",	28038,"Tampico","0",
"2010",	28039,"Tula","99.9486565120657",
"2010",	28040,"Valle Hermoso","97.642915199133",
"2010",	28041,"Victoria","99.6428146207882",
"2010",	28042,"Villagrán","99.034198860038",
"2010",	28043,"Xicoténcatl","99.6759852309547",
"2010",	29,"Tlaxcala","99.9762405810875",
"2010",	29001,"Amaxac de Guerrero","100",
"2010",	29002,"Apetatitlán de Antonio Carvajal","100",
"2010",	29003,"Atlangatepec","100",
"2010",	29004,"Atltzayanca","100",
"2010",	29005,"Apizaco","100",
"2010",	29006,"Calpulalpan","100",
"2010",	29007,"El Carmen Tequexquitla","100",
"2010",	29008,"Cuapiaxtla","100",
"2010",	29009,"Cuaxomulco","100",
"2010",	29010,"Chiautempan","100",
"2010",	29011,"Muñoz de Domingo Arenas","100",
"2010",	29012,"Españita","100",
"2010",	29013,"Huamantla","99.9485662851999",
"2010",	29014,"Hueyotlipan","99.9835255354201",
"2010",	29015,"Ixtacuixtla de Mariano Matamoros","100",
"2010",	29016,"Ixtenco","100",
"2010",	29017,"Mazatecochco de José María Morelos","100",
"2010",	29018,"Contla de Juan Cuamatzi","100",
"2010",	29019,"Tepetitla de Lardizábal","100",
"2010",	29020,"Sanctórum de Lázaro Cárdenas","100",
"2010",	29021,"Nanacamilpa de Mariano Arista","100",
"2010",	29022,"Acuamanala de Miguel Hidalgo","100",
"2010",	29023,"Natívitas","100",
"2010",	29024,"Panotla","100",
"2010",	29025,"San Pablo del Monte","98.1065088757396",
"2010",	29026,"Santa Cruz Tlaxcala","100",
"2010",	29027,"Tenancingo","100",
"2010",	29028,"Teolocholco","99.0422135509046",
"2010",	29029,"Tepeyanco","100",
"2010",	29030,"Terrenate","100",
"2010",	29031,"Tetla de la Solidaridad","100",
"2010",	29032,"Tetlatlahuca","100",
"2010",	29033,"Tlaxcala","100",
"2010",	29034,"Tlaxco","99.9817459955278",
"2010",	29035,"Tocatlán","100",
"2010",	29036,"Totolac","100",
"2010",	29037,"Ziltlaltépec de Trinidad Sánchez Santos","100",
"2010",	29038,"Tzompantepec","100",
"2010",	29039,"Xaloztoc","100",
"2010",	29040,"Xaltocan","100",
"2010",	29041,"Papalotla de Xicohténcatl","100",
"2010",	29042,"Xicohtzinco","NC",
"2010",	29043,"Yauhquemehcan","100",
"2010",	29044,"Zacatelco","100",
"2010",	29045,"Benito Juárez","100",
"2010",	29046,"Emiliano Zapata","100",
"2010",	29047,"Lázaro Cárdenas","100",
"2010",	29048,"La Magdalena Tlaltelulco","NC",
"2010",	29049,"San Damián Texóloc","100",
"2010",	29050,"San Francisco Tetlanohcan","100",
"2010",	29051,"San Jerónimo Zacualpan","100",
"2010",	29052,"San José Teacalco","100",
"2010",	29053,"San Juan Huactzinco","100",
"2010",	29054,"San Lorenzo Axocomanitla","100",
"2010",	29055,"San Lucas Tecopilco","100",
"2010",	29056,"Santa Ana Nopalucan","100",
"2010",	29057,"Santa Apolonia Teacalco","100",
"2010",	29058,"Santa Catarina Ayometla","NC",
"2010",	29059,"Santa Cruz Quilehtla","100",
"2010",	29060,"Santa Isabel Xiloxoxtla","NC",
"2010",	30,"Veracruz de Ignacio de la Llave","98.6270102081275",
"2010",	30001,"Acajete","92.8006810166606",
"2010",	30002,"Acatlán","100",
"2010",	30003,"Acayucan","99.6348120242946",
"2010",	30004,"Actopan","100",
"2010",	30005,"Acula","99.4377510040161",
"2010",	30006,"Acultzingo","100",
"2010",	30007,"Camarón de Tejeda","99.3251928020565",
"2010",	30008,"Alpatláhuac","100",
"2010",	30009,"Alto Lucero de Gutiérrez Barrios","99.5546440082039",
"2010",	30010,"Altotonga","97.5126212490782",
"2010",	30011,"Alvarado","96.8191377497371",
"2010",	30012,"Amatitlán","99.5458795245091",
"2010",	30013,"Naranjos Amatlán","100",
"2010",	30014,"Amatlán de los Reyes","100",
"2010",	30015,"Angel R. Cabada","99.5068620609444",
"2010",	30016,"La Antigua","100",
"2010",	30017,"Apazapan","100",
"2010",	30018,"Aquila","100",
"2010",	30019,"Astacinga","100",
"2010",	30020,"Atlahuilco","100",
"2010",	30021,"Atoyac","100",
"2010",	30022,"Atzacan","100",
"2010",	30023,"Atzalan","99.3221372613407",
"2010",	30024,"Tlaltetela","100",
"2010",	30025,"Ayahualulco","99.9946495452113",
"2010",	30026,"Banderilla","100",
"2010",	30027,"Benito Juárez","99.9101365923796",
"2010",	30028,"Boca del Río","100",
"2010",	30029,"Calcahualco","100",
"2010",	30030,"Camerino Z. Mendoza","100",
"2010",	30031,"Carrillo Puerto","93.3059523079752",
"2010",	30032,"Catemaco","97.3925064353132",
"2010",	30033,"Cazones de Herrera","100",
"2010",	30034,"Cerro Azul","100",
"2010",	30035,"Citlaltépetl","99.9835418038183",
"2010",	30036,"Coacoatzintla","89.3188854489164",
"2010",	30037,"Coahuitlán","99.914255091104",
"2010",	30038,"Coatepec","99.0770513278552",
"2010",	30039,"Coatzacoalcos","100",
"2010",	30040,"Coatzintla","99.9022004889976",
"2010",	30041,"Coetzala","100",
"2010",	30042,"Colipa","99.8079608938548",
"2010",	30043,"Comapa","99.4741012895325",
"2010",	30044,"Córdoba","100",
"2010",	30045,"Cosamaloapan de Carpio","99.8597389925601",
"2010",	30046,"Cosautlán de Carvajal","100",
"2010",	30047,"Coscomatepec","100",
"2010",	30048,"Cosoleacaque","100",
"2010",	30049,"Cotaxtla","93.9370877727042",
"2010",	30050,"Coxquihui","100",
"2010",	30051,"Coyutla","99.3064359758371",
"2010",	30052,"Cuichapa","100",
"2010",	30053,"Cuitláhuac","100",
"2010",	30054,"Chacaltianguis","99.9072847682119",
"2010",	30055,"Chalma","100",
"2010",	30056,"Chiconamel","100",
"2010",	30057,"Chiconquiaco","100",
"2010",	30058,"Chicontepec","98.4523314111329",
"2010",	30059,"Chinameca","100",
"2010",	30060,"Chinampa de Gorostiza","100",
"2010",	30061,"Las Choapas","85.0171306826361",
"2010",	30062,"Chocamán","100",
"2010",	30063,"Chontla","97.1132897603486",
"2010",	30064,"Chumatlán","100",
"2010",	30065,"Emiliano Zapata","100",
"2010",	30066,"Espinal","100",
"2010",	30067,"Filomeno Mata","100",
"2010",	30068,"Fortín","100",
"2010",	30069,"Gutiérrez Zamora","100",
"2010",	30070,"Hidalgotitlán","93.2783101349934",
"2010",	30071,"Huatusco","100",
"2010",	30072,"Huayacocotla","95.023788093095",
"2010",	30073,"Hueyapan de Ocampo","100",
"2010",	30074,"Huiloapan de Cuauhtémoc","100",
"2010",	30075,"Ignacio de la Llave","98.997995991984",
"2010",	30076,"Ilamatlán","98.8434622467772",
"2010",	30077,"Isla","98.4859907023495",
"2010",	30078,"Ixcatepec","100",
"2010",	30079,"Ixhuacán de los Reyes","100",
"2010",	30080,"Ixhuatlán del Café","99.5924817032601",
"2010",	30081,"Ixhuatlancillo","100",
"2010",	30082,"Ixhuatlán del Sureste","97.9385780395456",
"2010",	30083,"Ixhuatlán de Madero","98.8852303785482",
"2010",	30084,"Ixmatlahuacan","99.4237820848612",
"2010",	30085,"Ixtaczoquitlán","100",
"2010",	30086,"Jalacingo","99.9161715931042",
"2010",	30087,"Xalapa","100",
"2010",	30088,"Jalcomulco","100",
"2010",	30089,"Jáltipan","98.8397389412618",
"2010",	30090,"Jamapa","100",
"2010",	30091,"Jesús Carranza","95.606540313137",
"2010",	30092,"Xico","99.0193965517241",
"2010",	30093,"Jilotepec","100",
"2010",	30094,"Juan Rodríguez Clara","98.7826541274817",
"2010",	30095,"Juchique de Ferrer","99.3979884002643",
"2010",	30096,"Landero y Coss","100",
"2010",	30097,"Lerdo de Tejada","100",
"2010",	30098,"Magdalena","100",
"2010",	30099,"Maltrata","100",
"2010",	30100,"Manlio Fabio Altamirano","100",
"2010",	30101,"Mariano Escobedo","100",
"2010",	30102,"Martínez de la Torre","100",
"2010",	30103,"Mecatlán","100",
"2010",	30104,"Mecayapan","97.5694016039482",
"2010",	30105,"Medellín de Bravo","100",
"2010",	30106,"Miahuatlán","100",
"2010",	30107,"Las Minas","100",
"2010",	30108,"Minatitlán","88.5177191045076",
"2010",	30109,"Misantla","99.6148731020725",
"2010",	30110,"Mixtla de Altamirano","100",
"2010",	30111,"Moloacán","100",
"2010",	30112,"Naolinco","100",
"2010",	30113,"Naranjal","100",
"2010",	30114,"Nautla","97.9809633689068",
"2010",	30115,"Nogales","100",
"2010",	30116,"Oluta","98.6506024096386",
"2010",	30117,"Omealca","100",
"2010",	30118,"Orizaba","100",
"2010",	30119,"Otatitlán","100",
"2010",	30120,"Oteapan","100",
"2010",	30121,"Ozuluama de Mascareñas","97.5381869718125",
"2010",	30122,"Pajapan","99.6521739130435",
"2010",	30123,"Pánuco","98.0371926822517",
"2010",	30124,"Papantla","99.767414938065",
"2010",	30125,"Paso del Macho","99.2127983748096",
"2010",	30126,"Paso de Ovejas","100",
"2010",	30127,"La Perla","99.6346846618296",
"2010",	30128,"Perote","99.9651183070752",
"2010",	30129,"Platón Sánchez","99.6633941093969",
"2010",	30130,"Playa Vicente","98.0270987823858",
"2010",	30131,"Poza Rica de Hidalgo","100",
"2010",	30132,"Las Vigas de Ramírez","100",
"2010",	30133,"Pueblo Viejo","99.7079439252336",
"2010",	30134,"Puente Nacional","99.9611298263799",
"2010",	30135,"Rafael Delgado","100",
"2010",	30136,"Rafael Lucio","100",
"2010",	30137,"Los Reyes","100",
"2010",	30138,"Río Blanco","100",
"2010",	30139,"Saltabarranca","99.3316004455997",
"2010",	30140,"San Andrés Tenejapan","100",
"2010",	30141,"San Andrés Tuxtla","99.3054323303506",
"2010",	30142,"San Juan Evangelista","99.4357393984114",
"2010",	30143,"Santiago Tuxtla","98.0462474179481",
"2010",	30144,"Sayula de Alemán","99.8778335821909",
"2010",	30145,"Soconusco","100",
"2010",	30146,"Sochiapa","100",
"2010",	30147,"Soledad Atzompa","100",
"2010",	30148,"Soledad de Doblado","99.5003422313484",
"2010",	30149,"Soteapan","98.9852533216528",
"2010",	30150,"Tamalín","99.8546511627907",
"2010",	30151,"Tamiahua","94.9248729867041",
"2010",	30152,"Tampico Alto","82.7547013845836",
"2010",	30153,"Tancoco","100",
"2010",	30154,"Tantima","99.3444669892305",
"2010",	30155,"Tantoyuca","99.0401371634156",
"2010",	30156,"Tatatila","89.3803724928367",
"2010",	30157,"Castillo de Teayo","99.9582347208687",
"2010",	30158,"Tecolutla","99.0357925493061",
"2010",	30159,"Tehuipango","100",
"2010",	30160,"Álamo Temapache","99.4629320689554",
"2010",	30161,"Tempoal","98.8007133303611",
"2010",	30162,"Tenampa","100",
"2010",	30163,"Tenochtitlán","92.9145921103026",
"2010",	30164,"Teocelo","100",
"2010",	30165,"Tepatlaxco","100",
"2010",	30166,"Tepetlán","100",
"2010",	30167,"Tepetzintla","99.1005351246727",
"2010",	30168,"Tequila","100",
"2010",	30169,"José Azueta","99.3840271877655",
"2010",	30170,"Texcatepec","95.4643831749318",
"2010",	30171,"Texhuacán","100",
"2010",	30172,"Texistepec","97.154779969651",
"2010",	30173,"Tezonapa","99.1085244462921",
"2010",	30174,"Tierra Blanca","99.2690527473535",
"2010",	30175,"Tihuatlán","99.2465922154705",
"2010",	30176,"Tlacojalpan","99.3610223642172",
"2010",	30177,"Tlacolulan","93.5721914749005",
"2010",	30178,"Tlacotalpan","83.8669950738916",
"2010",	30179,"Tlacotepec de Mejía","100",
"2010",	30180,"Tlachichilco","89.8102163887904",
"2010",	30181,"Tlalixcoyan","99.4946861840786",
"2010",	30182,"Tlalnelhuayocan","100",
"2010",	30183,"Tlapacoyan","100",
"2010",	30184,"Tlaquilpa","100",
"2010",	30185,"Tlilapan","100",
"2010",	30186,"Tomatlán","100",
"2010",	30187,"Tonayán","99.8595505617977",
"2010",	30188,"Totutla","100",
"2010",	30189,"Tuxpan","99.722413003663",
"2010",	30190,"Tuxtilla","100",
"2010",	30191,"Ursulo Galván","99.9207537201726",
"2010",	30192,"Vega de Alatorre","99.7889952929719",
"2010",	30193,"Veracruz","100",
