"Periodo","cvegeo","Entidad_federativa","Viviendas_totales",
"2015",	26028,"Granados","329",
"2015",	26029,"Guaymas","45,642",
"2015",	26030,"Hermosillo","257,694",
"2015",	26031,"Huachinera","409",
"2015",	26032,"Huásabas","275",
"2015",	26033,"Huatabampo","21,299",
"2015",	26034,"Huépac","307",
"2015",	26035,"Imuris","3,594",
"2015",	26036,"Magdalena","9,079",
"2015",	26037,"Mazatán","411",
"2015",	26038,"Moctezuma","1,516",
"2015",	26039,"Naco","1,657",
"2015",	26040,"Nácori Chico","614",
"2015",	26041,"Nacozari de García","3,829",
"2015",	26042,"Navojoa","44,316",
"2015",	26043,"Nogales","65,265",
"2015",	26044,"Onavas","125",
"2015",	26045,"Opodepe","853",
"2015",	26046,"Oquitoa","113",
"2015",	26047,"Pitiquito","2,643",
"2015",	26048,"Puerto Peñasco","17,566",
"2015",	26049,"Quiriego","871",
"2015",	26050,"Rayón","509",
"2015",	26051,"Rosario","1,481",
"2015",	26052,"Sahuaripa","1,722",
"2015",	26053,"San Felipe de Jesús","139",
"2015",	26054,"San Javier","169",
"2015",	26055,"San Luis Río Colorado","54,809",
"2015",	26056,"San Miguel de Horcasitas","2,307",
"2015",	26057,"San Pedro de la Cueva","541",
"2015",	26058,"Santa Ana","4,758",
"2015",	26059,"Santa Cruz","510",
"2015",	26060,"Sáric","461",
"2015",	26061,"Soyopa","463",
"2015",	26062,"Suaqui Grande","335",
"2015",	26063,"Tepache","405",
"2015",	26064,"Trincheras","500",
"2015",	26065,"Tubutama","361",
"2015",	26066,"Ures","2,797",
"2015",	26067,"Villa Hidalgo","545",
"2015",	26068,"Villa Pesqueira","389",
"2015",	26069,"Yécora","1,708",
"2015",	26070,"General Plutarco Elías Calles","4,536",
"2015",	26071,"Benito Juárez","5,857",
"2015",	26072,"San Ignacio Río Muerto","3,797",
"2015",	27,"Tabasco","646,448",
"2015",	27001,"Balancán","17,156",
"2015",	27002,"Cárdenas","68,546",
"2015",	27003,"Centla","27,500",
"2015",	27004,"Centro","196,623",
"2015",	27005,"Comalcalco","51,994",
"2015",	27006,"Cunduacán","35,772",
"2015",	27007,"Emiliano Zapata","8,434",
"2015",	27008,"Huimanguillo","49,190",
"2015",	27009,"Jalapa","10,240",
"2015",	27010,"Jalpa de Méndez","21,740",
"2015",	27011,"Jonuta","8,577",
"2015",	27012,"Macuspana","43,764",
"2015",	27013,"Nacajuca","37,151",
"2015",	27014,"Paraíso","25,388",
"2015",	27015,"Tacotalpa","12,201",
"2015",	27016,"Teapa","15,282",
"2015",	27017,"Tenosique","16,890",
"2015",	28,"Tamaulipas","987,184",
"2015",	28001,"Abasolo","3,559",
"2015",	28002,"Aldama","9,021",
"2015",	28003,"Altamira","66,229",
"2015",	28004,"Antiguo Morelos","2,880",
"2015",	28005,"Burgos","1,406",
"2015",	28006,"Bustamante","1,829",
"2015",	28007,"Camargo","5,166",
"2015",	28008,"Casas","1,162",
"2015",	28009,"Ciudad Madero","62,514",
"2015",	28010,"Cruillas","605",
"2015",	28011,"Gómez Farías","2,858",
"2015",	28012,"González","12,240",
"2015",	28013,"Güémez","4,624",
"2015",	28014,"Guerrero","1,688",
"2015",	28015,"Gustavo Díaz Ordaz","4,898",
"2015",	28016,"Hidalgo","7,044",
"2015",	28017,"Jaumave","4,088",
"2015",	28018,"Jiménez","2,472",
"2015",	28019,"Llera","5,473",
"2015",	28020,"Mainero","806",
"2015",	28021,"El Mante","35,232",
"2015",	28022,"Matamoros","145,403",
"2015",	28023,"Méndez","1,310",
"2015",	28024,"Mier","1,498",
"2015",	28025,"Miguel Alemán","8,636",
"2015",	28026,"Miquihuana","916",
"2015",	28027,"Nuevo Laredo","107,889",
"2015",	28028,"Nuevo Morelos","1,013",
"2015",	28029,"Ocampo","4,036",
"2015",	28030,"Padilla","4,151",
"2015",	28031,"Palmillas","497",
"2015",	28032,"Reynosa","184,123",
"2015",	28033,"Río Bravo","36,165",
"2015",	28034,"San Carlos","2,658",
"2015",	28035,"San Fernando","16,343",
"2015",	28036,"San Nicolás","291",
"2015",	28037,"Soto la Marina","7,875",
"2015",	28038,"Tampico","96,092",
"2015",	28039,"Tula","7,586",
"2015",	28040,"Valle Hermoso","18,488",
"2015",	28041,"Victoria","97,260",
"2015",	28042,"Villagrán","1,913",
"2015",	28043,"Xicoténcatl","7,247",
"2015",	29,"Tlaxcala","310,504",
"2015",	29001,"Amaxac de Guerrero","2,757",
"2015",	29002,"Apetatitlán de Antonio Carvajal","4,030",
"2015",	29003,"Atlangatepec","1,703",
"2015",	29004,"Atltzayanca","4,081",
"2015",	29005,"Apizaco","21,361",
"2015",	29006,"Calpulalpan","12,183",
"2015",	29007,"El Carmen Tequexquitla","3,980",
"2015",	29008,"Cuapiaxtla","3,671",
"2015",	29009,"Cuaxomulco","1,324",
"2015",	29010,"Chiautempan","17,428",
"2015",	29011,"Muñoz de Domingo Arenas","1,145",
"2015",	29012,"Españita","2,169",
"2015",	29013,"Huamantla","20,870",
"2015",	29014,"Hueyotlipan","3,634",
"2015",	29015,"Ixtacuixtla de Mariano Matamoros","9,487",
"2015",	29016,"Ixtenco","1,859",
"2015",	29017,"Mazatecochco de José María Morelos","2,392",
"2015",	29018,"Contla de Juan Cuamatzi","8,901",
"2015",	29019,"Tepetitla de Lardizábal","5,110",
"2015",	29020,"Sanctórum de Lázaro Cárdenas","2,303",
"2015",	29021,"Nanacamilpa de Mariano Arista","4,557",
"2015",	29022,"Acuamanala de Miguel Hidalgo","1,339",
"2015",	29023,"Natívitas","5,918",
"2015",	29024,"Panotla","7,061",
"2015",	29025,"San Pablo del Monte","16,139",
"2015",	29026,"Santa Cruz Tlaxcala","5,166",
"2015",	29027,"Tenancingo","2,629",
"2015",	29028,"Teolocholco","5,368",
"2015",	29029,"Tepeyanco","2,770",
"2015",	29030,"Terrenate","3,414",
"2015",	29031,"Tetla de la Solidaridad","8,497",
"2015",	29032,"Tetlatlahuca","3,172",
"2015",	29033,"Tlaxcala","26,572",
"2015",	29034,"Tlaxco","10,480",
"2015",	29035,"Tocatlán","1,343",
"2015",	29036,"Totolac","5,683",
"2015",	29037,"Ziltlaltépec de Trinidad Sánchez Santos","2,041",
"2015",	29038,"Tzompantepec","4,280",
"2015",	29039,"Xaloztoc","5,494",
"2015",	29040,"Xaltocan","2,729",
"2015",	29041,"Papalotla de Xicohténcatl","7,068",
"2015",	29042,"Xicohtzinco","3,400",
"2015",	29043,"Yauhquemehcan","10,299",
"2015",	29044,"Zacatelco","10,229",
"2015",	29045,"Benito Juárez","1,395",
"2015",	29046,"Emiliano Zapata","1,050",
"2015",	29047,"Lázaro Cárdenas","738",
"2015",	29048,"La Magdalena Tlaltelulco","4,040",
"2015",	29049,"San Damián Texóloc","1,371",
"2015",	29050,"San Francisco Tetlanohcan","2,491",
"2015",	29051,"San Jerónimo Zacualpan","985",
"2015",	29052,"San José Teacalco","1,269",
"2015",	29053,"San Juan Huactzinco","1,632",
"2015",	29054,"San Lorenzo Axocomanitla","1,271",
"2015",	29055,"San Lucas Tecopilco","751",
"2015",	29056,"Santa Ana Nopalucan","1,767",
"2015",	29057,"Santa Apolonia Teacalco","1,069",
"2015",	29058,"Santa Catarina Ayometla","2,016",
"2015",	29059,"Santa Cruz Quilehtla","1,518",
"2015",	29060,"Santa Isabel Xiloxoxtla","1,105",
"2015",	30,"Veracruz de Ignacio de la Llave","2,251,217",
"2015",	30001,"Acajete","2,272",
"2015",	30002,"Acatlán","757",
"2015",	30003,"Acayucan","23,842",
"2015",	30004,"Actopan","12,983",
"2015",	30005,"Acula","1,614",
"2015",	30006,"Acultzingo","5,482",
"2015",	30007,"Camarón de Tejeda","1,811",
"2015",	30008,"Alpatláhuac","2,302",
"2015",	30009,"Alto Lucero de Gutiérrez Barrios","8,690",
"2015",	30010,"Altotonga","16,084",
"2015",	30011,"Alvarado","17,053",
"2015",	30012,"Amatitlán","2,633",
"2015",	30013,"Naranjos Amatlán","8,321",
"2015",	30014,"Amatlán de los Reyes","12,224",
"2015",	30015,"Angel R. Cabada","10,211",
"2015",	30016,"La Antigua","8,118",
"2015",	30017,"Apazapan","1,191",
"2015",	30018,"Aquila","487",
"2015",	30019,"Astacinga","1,587",
"2015",	30020,"Atlahuilco","2,502",
"2015",	30021,"Atoyac","6,617",
"2015",	30022,"Atzacan","5,054",
"2015",	30023,"Atzalan","13,769",
"2015",	30024,"Tlaltetela","3,992",
"2015",	30025,"Ayahualulco","6,106",
"2015",	30026,"Banderilla","6,780",
"2015",	30027,"Benito Juárez","4,290",
"2015",	30028,"Boca del Río","42,875",
"2015",	30029,"Calcahualco","2,803",
"2015",	30030,"Camerino Z. Mendoza","11,193",
"2015",	30031,"Carrillo Puerto","4,345",
"2015",	30032,"Catemaco","12,699",
"2015",	30033,"Cazones de Herrera","6,624",
"2015",	30034,"Cerro Azul","7,700",
"2015",	30035,"Citlaltépetl","3,272",
"2015",	30036,"Coacoatzintla","2,582",
"2015",	30037,"Coahuitlán","1,879",
"2015",	30038,"Coatepec","25,295",
"2015",	30039,"Coatzacoalcos","94,675",
"2015",	30040,"Coatzintla","15,167",
"2015",	30041,"Coetzala","570",
"2015",	30042,"Colipa","1,695",
"2015",	30043,"Comapa","4,998",
"2015",	30044,"Córdoba","61,746",
"2015",	30045,"Cosamaloapan de Carpio","18,023",
"2015",	30046,"Cosautlán de Carvajal","4,216",
"2015",	30047,"Coscomatepec","13,275",
"2015",	30048,"Cosoleacaque","36,984",
"2015",	30049,"Cotaxtla","5,940",
"2015",	30050,"Coxquihui","3,977",
"2015",	30051,"Coyutla","5,824",
"2015",	30052,"Cuichapa","3,354",
"2015",	30053,"Cuitláhuac","7,667",
"2015",	30054,"Chacaltianguis","4,098",
"2015",	30055,"Chalma","3,563",
"2015",	30056,"Chiconamel","1,566",
"2015",	30057,"Chiconquiaco","3,093",
"2015",	30058,"Chicontepec","14,730",
"2015",	30059,"Chinameca","4,742",
"2015",	30060,"Chinampa de Gorostiza","4,328",
"2015",	30061,"Las Choapas","21,199",
"2015",	30062,"Chocamán","4,997",
"2015",	30063,"Chontla","4,040",
"2015",	30064,"Chumatlán","983",
"2015",	30065,"Emiliano Zapata","22,258",
"2015",	30066,"Espinal","7,071",
"2015",	30067,"Filomeno Mata","3,168",
"2015",	30068,"Fortín","18,311",
"2015",	30069,"Gutiérrez Zamora","7,331",
"2015",	30070,"Hidalgotitlán","5,277",
"2015",	30071,"Huatusco","15,134",
"2015",	30072,"Huayacocotla","5,741",
"2015",	30073,"Hueyapan de Ocampo","12,455",
"2015",	30074,"Huiloapan de Cuauhtémoc","1,849",
"2015",	30075,"Ignacio de la Llave","5,512",
"2015",	30076,"Ilamatlán","3,559",
"2015",	30077,"Isla","12,518",
"2015",	30078,"Ixcatepec","3,785",
"2015",	30079,"Ixhuacán de los Reyes","2,923",
"2015",	30080,"Ixhuatlán del Café","5,565",
"2015",	30081,"Ixhuatlancillo","6,666",
"2015",	30082,"Ixhuatlán del Sureste","4,498",
"2015",	30083,"Ixhuatlán de Madero","14,271",
"2015",	30084,"Ixmatlahuacan","1,862",
"2015",	30085,"Ixtaczoquitlán","18,507",
"2015",	30086,"Jalacingo","10,350",
"2015",	30087,"Xalapa","139,298",
"2015",	30088,"Jalcomulco","1,493",
"2015",	30089,"Jáltipan","12,318",
"2015",	30090,"Jamapa","3,475",
"2015",	30091,"Jesús Carranza","7,887",
"2015",	30092,"Xico","9,494",
"2015",	30093,"Jilotepec","4,224",
"2015",	30094,"Juan Rodríguez Clara","11,073",
"2015",	30095,"Juchique de Ferrer","4,503",
"2015",	30096,"Landero y Coss","407",
"2015",	30097,"Lerdo de Tejada","6,016",
"2015",	30098,"Magdalena","733",
"2015",	30099,"Maltrata","4,078",
"2015",	30100,"Manlio Fabio Altamirano","6,971",
"2015",	30101,"Mariano Escobedo","9,299",
"2015",	30102,"Martínez de la Torre","31,320",
"2015",	30103,"Mecatlán","2,880",
"2015",	30104,"Mecayapan","4,709",
"2015",	30105,"Medellín de Bravo","22,865",
"2015",	30106,"Miahuatlán","1,114",
"2015",	30107,"Las Minas","661",
"2015",	30108,"Minatitlán","46,080",
"2015",	30109,"Misantla","18,008",
"2015",	30110,"Mixtla de Altamirano","2,908",
"2015",	30111,"Moloacán","4,909",
"2015",	30112,"Naolinco","5,797",
"2015",	30113,"Naranjal","1,152",
"2015",	30114,"Nautla","3,392",
"2015",	30115,"Nogales","10,102",
"2015",	30116,"Oluta","4,544",
"2015",	30117,"Omealca","6,462",
"2015",	30118,"Orizaba","37,407",
"2015",	30119,"Otatitlán","1,765",
"2015",	30120,"Oteapan","4,482",
"2015",	30121,"Ozuluama de Mascareñas","6,811",
"2015",	30122,"Pajapan","4,890",
"2015",	30123,"Pánuco","28,013",
"2015",	30124,"Papantla","42,151",
"2015",	30125,"Paso del Macho","8,483",
"2015",	30126,"Paso de Ovejas","9,817",
"2015",	30127,"La Perla","5,514",
"2015",	30128,"Perote","17,403",
"2015",	30129,"Platón Sánchez","4,867",
"2015",	30130,"Playa Vicente","11,206",
"2015",	30131,"Poza Rica de Hidalgo","55,154",
"2015",	30132,"Las Vigas de Ramírez","4,615",
"2015",	30133,"Pueblo Viejo","16,201",
"2015",	30134,"Puente Nacional","6,713",
"2015",	30135,"Rafael Delgado","5,171",
"2015",	30136,"Rafael Lucio","1,922",
"2015",	30137,"Los Reyes","1,411",
"2015",	30138,"Río Blanco","12,332",
"2015",	30139,"Saltabarranca","1,914",
"2015",	30140,"San Andrés Tenejapan","658",
"2015",	30141,"San Andrés Tuxtla","42,777",
"2015",	30142,"San Juan Evangelista","9,188",
"2015",	30143,"Santiago Tuxtla","15,867",
"2015",	30144,"Sayula de Alemán","8,563",
"2015",	30145,"Soconusco","4,522",
"2015",	30146,"Sochiapa","837",
"2015",	30147,"Soledad Atzompa","5,006",
"2015",	30148,"Soledad de Doblado","8,074",
"2015",	30149,"Soteapan","9,227",
"2015",	30150,"Tamalín","3,266",
"2015",	30151,"Tamiahua","7,079",
"2015",	30152,"Tampico Alto","3,906",
"2015",	30153,"Tancoco","1,653",
"2015",	30154,"Tantima","3,649",
"2015",	30155,"Tantoyuca","26,212",
"2015",	30156,"Tatatila","1,298",
"2015",	30157,"Castillo de Teayo","5,202",
"2015",	30158,"Tecolutla","6,929",
"2015",	30159,"Tehuipango","5,254",
"2015",	30160,"Álamo Temapache","27,850",
"2015",	30161,"Tempoal","9,962",
"2015",	30162,"Tenampa","1,672",
"2015",	30163,"Tenochtitlán","1,248",
"2015",	30164,"Teocelo","4,651",
"2015",	30165,"Tepatlaxco","2,128",
"2015",	30166,"Tepetlán","2,671",
"2015",	30167,"Tepetzintla","3,842",
"2015",	30168,"Tequila","3,607",
"2015",	30169,"José Azueta","6,902",
"2015",	30170,"Texcatepec","2,570",
"2015",	30171,"Texhuacán","1,304",
"2015",	30172,"Texistepec","5,641",
"2015",	30173,"Tezonapa","15,194",
"2015",	30174,"Tierra Blanca","34,938",
"2015",	30175,"Tihuatlán","24,296",
"2015",	30176,"Tlacojalpan","1,550",
"2015",	30177,"Tlacolulan","2,591",
"2015",	30178,"Tlacotalpan","4,444",
"2015",	30179,"Tlacotepec de Mejía","1,038",
"2015",	30180,"Tlachichilco","2,929",
"2015",	30181,"Tlalixcoyan","11,804",
"2015",	30182,"Tlalnelhuayocan","4,476",
"2015",	30183,"Tlapacoyan","16,615",
"2015",	30184,"Tlaquilpa","1,711",
"2015",	30185,"Tlilapan","1,209",
"2015",	30186,"Tomatlán","1,909",
"2015",	30187,"Tonayán","1,204",
"2015",	30188,"Totutla","4,393",
"2015",	30189,"Tuxpan","46,905",
"2015",	30190,"Tuxtilla","737",
"2015",	30191,"Ursulo Galván","9,393",
"2015",	30192,"Vega de Alatorre","6,205",
"2015",	30193,"Veracruz","184,242",
"2015",	30194,"Villa Aldama","2,689",
"2015",	30195,"Xoxocotla","1,254",
"2015",	30196,"Yanga","5,136",
"2015",	30197,"Yecuatla","3,365",
"2015",	30198,"Zacualpan","1,983",
"2015",	30199,"Zaragoza","2,670",
"2015",	30200,"Zentla","3,508",
"2015",	30201,"Zongolica","11,181",
"2015",	30202,"Zontecomatlán de López y Fuentes","3,750",
"2015",	30203,"Zozocolco de Hidalgo","3,549",
"2015",	30204,"Agua Dulce","13,921",
"2015",	30205,"El Higo","5,390",
"2015",	30206,"Nanchital de Lázaro Cárdenas del Río","8,506",
"2015",	30207,"Tres Valles","13,873",
"2015",	30208,"Carlos A. Carrillo","7,629",
"2015",	30209,"Tatahuicapan de Juárez","4,249",
"2015",	30210,"Uxpanapa","7,004",
"2015",	30211,"San Rafael","8,695",
"2015",	30212,"Santiago Sochiapan","3,353",
"2015",	31,"Yucatán","565,015",
"2015",	31001,"Abalá","1,714",
"2015",	31002,"Acanceh","3,932",
"2015",	31003,"Akil","2,752",
"2015",	31004,"Baca","1,575",
"2015",	31005,"Bokobá","636",
"2015",	31006,"Buctzotz","2,552",
"2015",	31007,"Cacalchén","1,891",
"2015",	31008,"Calotmul","1,194",
"2015",	31009,"Cansahcab","1,356",
"2015",	31010,"Cantamayec","588",
"2015",	31011,"Celestún","2,066",
"2015",	31012,"Cenotillo","1,166",
"2015",	31013,"Conkal","3,086",
"2015",	31014,"Cuncunul","379",
"2015",	31015,"Cuzamá","1,368",
"2015",	31016,"Chacsinkín","639",
"2015",	31017,"Chankom","1,120",
"2015",	31018,"Chapab","872",
"2015",	31019,"Chemax","7,791",
"2015",	31020,"Chicxulub Pueblo","1,222",
"2015",	31021,"Chichimilá","1,675",
"2015",	31022,"Chikindzonot","908",
"2015",	31023,"Chocholá","1,319",
"2015",	31024,"Chumayel","832",
"2015",	31025,"Dzán","1,236",
"2015",	31026,"Dzemul","1,076",
"2015",	31027,"Dzidzantún","2,430",
"2015",	31028,"Dzilam de Bravo","804",
"2015",	31029,"Dzilam González","1,865",
"2015",	31030,"Dzitás","953",
"2015",	31031,"Dzoncauich","723",
"2015",	31032,"Espita","3,873",
"2015",	31033,"Halachó","5,061",
"2015",	31034,"Hocabá","1,485",
"2015",	31035,"Hoctún","1,628",
"2015",	31036,"Homún","1,978",
"2015",	31037,"Huhí","1,528",
"2015",	31038,"Hunucmá","7,873",
"2015",	31039,"Ixil","1,034",
"2015",	31040,"Izamal","7,104",
"2015",	31041,"Kanasín","24,945",
"2015",	31042,"Kantunil","1,576",
"2015",	31043,"Kaua","775",
"2015",	31044,"Kinchil","1,811",
"2015",	31045,"Kopomá","689",
"2015",	31046,"Mama","840",
"2015",	31047,"Maní","1,378",
"2015",	31048,"Maxcanú","5,654",
"2015",	31049,"Mayapán","855",
"2015",	31050,"Mérida","257,826",
"2015",	31051,"Mocochá","866",
"2015",	31052,"Motul","9,651",
"2015",	31053,"Muna","3,141",
"2015",	31054,"Muxupip","787",
"2015",	31055,"Opichén","1,715",
"2015",	31056,"Oxkutzcab","7,358",
"2015",	31057,"Panabá","2,232",
"2015",	31058,"Peto","6,061",
"2015",	31059,"Progreso","16,020",
"2015",	31060,"Quintana Roo","295",
"2015",	31061,"Río Lagartos","978",
"2015",	31062,"Sacalum","1,294",
"2015",	31063,"Samahil","1,301",
"2015",	31064,"Sanahcat","436",
"2015",	31065,"San Felipe","599",
"2015",	31066,"Santa Elena","980",
"2015",	31067,"Seyé","2,501",
"2015",	31068,"Sinanché","949",
"2015",	31069,"Sotuta","2,210",
"2015",	31070,"Sucilá","1,161",
"2015",	31071,"Sudzal","459",
"2015",	31072,"Suma","528",
"2015",	31073,"Tahdziú","1,111",
"2015",	31074,"Tahmek","986",
"2015",	31075,"Teabo","1,464",
"2015",	31076,"Tecoh","4,415",
"2015",	31077,"Tekal de Venegas","724",
"2015",	31078,"Tekantó","1,065",
"2015",	31079,"Tekax","10,538",
"2015",	31080,"Tekit","2,521",
"2015",	31081,"Tekom","701",
"2015",	31082,"Telchac Pueblo","1,165",
"2015",	31083,"Telchac Puerto","539",
"2015",	31084,"Temax","1,833",
"2015",	31085,"Temozón","3,836",
"2015",	31086,"Tepakán","666",
"2015",	31087,"Tetiz","1,312",
"2015",	31088,"Teya","560",
"2015",	31089,"Ticul","9,808",
"2015",	31090,"Timucuy","1,660",
"2015",	31091,"Tinum","2,830",
"2015",	31092,"Tixcacalcupul","1,708",
"2015",	31093,"Tixkokob","4,693",
"2015",	31094,"Tixmehuac","1,200",
"2015",	31095,"Tixpéhual","1,444",
"2015",	31096,"Tizimín","20,302",
"2015",	31097,"Tunkás","985",
"2015",	31098,"Tzucacab","3,594",
"2015",	31099,"Uayma","917",
"2015",	31100,"Ucú","971",
"2015",	31101,"Umán","14,585",
"2015",	31102,"Valladolid","19,850",
"2015",	31103,"Xocchel","807",
"2015",	31104,"Yaxcabá","3,582",
"2015",	31105,"Yaxkukul","841",
"2015",	31106,"Yobaín","647",
"2015",	32,"Zacatecas","418,850",
"2015",	32001,"Apozol","1,732",
"2015",	32002,"Apulco","1,182",
"2015",	32003,"Atolinga","812",
"2015",	32004,"Benito Juárez","1,095",
"2015",	32005,"Calera","11,651",
"2015",	32006,"Cañitas de Felipe Pescador","2,242",
"2015",	32007,"Concepción del Oro","3,486",
"2015",	32008,"Cuauhtémoc","2,992",
"2015",	32009,"Chalchihuites","3,062",
"2015",	32010,"Fresnillo","60,446",
"2015",	32011,"Trinidad García de la Cadena","908",
"2015",	32012,"Genaro Codina","1,991",
"2015",	32013,"General Enrique Estrada","1,676",
"2015",	32014,"General Francisco R. Murguía","5,604",
"2015",	32015,"El Plateado de Joaquín Amaro","414",
"2015",	32016,"General Pánfilo Natera","5,852",
"2015",	32017,"Guadalupe","50,644",
"2015",	32018,"Huanusco","1,162",
"2015",	32019,"Jalpa","6,560",
"2015",	32020,"Jerez","17,146",
"2015",	32021,"Jiménez del Teul","1,060",
"2015",	32022,"Juan Aldama","5,722",
"2015",	32023,"Juchipila","3,880",
"2015",	32024,"Loreto","12,363",
